7SK	0.0358489716318122
A1BG	0.0367779020610526
A1BG-AS1	0.0403965569643012
A1CF	0.0140150781580531
A2M	0.99901959149227
A2M-AS1	0.0364684785570772
A2ML1	0.0376287488947019
A4GALT	0.0581157068551129
AAAS	0.044641852221194
AACS	0.0210929435420343
AADAC	0.0375783249474224
AADAT	0.0345844167145437
AAED1	0.046428112689095
AAGAB	0.017872142104803
AAK1	0.0195243523396537
AAMDC	0.0427154765482259
AAMP	0.0232555288632875
AANAT	0.0373457234402583
AAR2	0.0278398322322456
AARD	0.0363390618713173
AARS	0.0351169016779386
AARS2	0.0311713248106387
AARSD1	0.0250786046472505
AASDH	0.0464680205654381
AASDHPPT	0.0315683758242013
AASS	0.0646525386535976
AATF	0.00581246928354104
AATK	0.0356481564341346
ABAT	0.0275443197910028
ABCA1	0.0311002198252931
ABCA10	0.0342702571857024
ABCA12	0.0376287488947019
ABCA13	0.0375279478609389
ABCA2	0.043095206575559
ABCA3	0.0452108925339336
ABCA4	0.0376287488947019
ABCA5	0.0139441908452221
ABCA6	0.0318902543608469
ABCA7	0.0298267822042367
ABCA8	0.0250432673821873
ABCA9	0.0370205147834037
ABCB1	0.0184753593071761
ABCB10	0.0301549482976579
ABCB11	0.0374964859618953
ABCB4	0.0362898443507023
ABCB5	0.0354178867578661
ABCB7	0.0309199210227921
ABCB8	0.0278561537598804
ABCB9	0.0234792741181227
ABCC1	0.0317164341175702
ABCC10	0.0298267822042367
ABCC2	0.0376287488947019
ABCC3	0.001250936936624
ABCC4	0.0369477739591591
ABCC5	0.0364637433503926
ABCC6	0.0192219665618451
ABCC8	0.0376287488947019
ABCC9	0.0376287488947019
ABCD1	0.0319014915266702
ABCD2	0.0363575304009502
ABCD3	0.0280486673919583
ABCD4	0.0134555022188338
ABCE1	0.0163449141399684
ABCF1	0.0173886493041134
ABCF2	0.0245135345760702
ABCF3	0.0258057587955241
ABCG1	0.0248211689246281
ABCG2	0.0180802845269142
ABCG5	0.0374336170486623
ABCG8	0.0375657262820736
ABHD1	0.0374524700567768
ABHD10	0.0221436481936561
ABHD11	0.00159908741451648
ABHD12	0.00441238459521208
ABHD12B	0.0349544699416675
ABHD13	0.0267048765606307
ABHD14A	0.0247671481564106
ABHD14B	0.0022104769795602
ABHD15	0.0325514596305655
ABHD16A	0.0401684353963326
ABHD17A	0.0120234877965401
ABHD17B	0.0245907680361018
ABHD17C	0.0166778194924832
ABHD2	0.0171725102080692
ABHD3	0.0017174904019866
ABHD4	0.0290621327112977
ABHD5	0.0286142101105332
ABHD6	0.0343200252213791
ABHD8	0.0515100182194702
ABI1	0.022026330946223
ABI2	0.0829132502984808
ABI3	0.00895155300647799
ABI3BP	0.0331315593645182
ABL1	0.0314383267547522
ABL2	0.0341026288739194
ABLIM1	0.00874083708581246
ABLIM2	0.0319577191287396
ABLIM3	0.0535720291725667
ABO	0.0370704184652931
ABR	0.0260511059866393
ABRACL	4.49279133846148e-07
ABT1	0.00875513715022176
ABTB1	0.0864025331983049
ABTB2	0.0336246043880344
AC000003.2	0.0368835201606177
AC000032.2	0.0375720252486662
AC000068.10	0.0376287488947019
AC000068.5	0.0366786888587472
AC000068.9	0.0375531305452328
AC002044.4	0.0374147706428789
AC002059.10	0.0376287488947019
AC002116.7	0.0364314696992887
AC002117.1	0.034181707685311
AC002306.1	0.0372955628363354
AC002310.12	0.0304747739635633
AC002310.7	0.0373582709090021
AC002331.1	0.037559428047608
AC002398.11	0.0375657262820736
AC002451.3	0.0361118195914774
AC002454.1	0.0375657262820736
AC002456.2	0.0376287488947019
AC002467.7	0.0282237855160792
AC002472.13	0.037257973077657
AC002480.3	0.0375720252486662
AC002480.5	0.0376287488947019
AC002511.1	0.0376287488947019
AC002511.2	0.0370516991013968
AC002511.3	0.0376287488947019
AC002519.8	0.0376287488947019
AC002550.5	0.0376287488947019
AC003051.1	0.0371891267671016
AC003075.4	0.0528069584130537
AC003090.1	0.0364869927028081
AC003092.1	0.0375216540134346
AC003092.2	0.0376287488947019
AC003102.3	0.0373959308183335
AC003104.1	0.0376287488947019
AC003665.1	0.0361670035461734
AC003956.1	0.0376287488947019
AC003991.3	0.0366105877620383
AC004009.3	0.0376287488947019
AC004012.1	0.0376287488947019
AC004016.1	0.0375153609078664
AC004053.1	0.0375657262820736
AC004067.5	0.037559428047608
AC004069.2	0.0302685115872563
AC004156.3	0.0376287488947019
AC004158.2	0.0367654902189431
AC004231.2	0.0375468337749116
AC004257.1	0.0375468337749116
AC004257.3	0.0344953006141465
AC004381.6	0.0338876970012081
AC004447.2	0.037509068524069
AC004463.6	0.0358733662804188
AC004466.1	0.0372955628363354
AC004490.1	0.0371266158995261
AC004510.3	0.0372830299815963
AC004528.4	0.0365240407487776
AC004538.3	0.0371891267671016
AC004540.4	0.0374776176115078
AC004540.5	0.0644016064089549
AC004775.5	0.0376287488947019
AC004791.2	0.036740675342909
AC004840.9	0.0376287488947019
AC004854.4	0.0373206372927006
AC004870.4	0.0371453614817433
AC004878.2	0.0376287488947019
AC004878.8	0.0374399006532916
AC004893.11	0.0354723304120485
AC004941.3	0.0376287488947019
AC004951.6	0.0356403180073743
AC004988.1	0.0374901957834435
AC005003.1	0.0358063087883599
AC005037.3	0.0358916696920839
AC005062.2	0.0355935248724603
AC005076.5	0.0318004572366689
AC005082.12	0.0373206372927006
AC005083.1	0.0272265678334924
AC005152.2	0.0350924476099051
AC005152.3	0.0375216540134346
AC005154.6	0.0264987631217867
AC005220.3	0.0376287488947019
AC005224.2	0.0370641779481444
AC005237.4	0.0375216540134346
AC005253.2	0.0367282722290216
AC005256.1	0.0376287488947019
AC005264.2	0.0376287488947019
AC005306.3	0.0354965462990883
AC005307.1	0.0375720252486662
AC005329.7	0.0368213664266551
AC005339.2	0.0370454608116293
AC005355.2	0.0248203490096908
AC005356.1	0.0374776176115078
AC005487.2	0.0376287488947019
AC005498.3	0.0374084899634679
AC005523.2	0.0362591069502837
AC005523.3	0.0374147706428789
AC005537.2	0.0375531305452328
AC005540.3	0.034972445528727
AC005550.3	0.0341109830983582
AC005562.1	0.040469530893009
