7SK	0.0347718089993007
A1BG	0.0362553753355123
A1BG-AS1	0.0339617934094857
A1CF	0.00649807505789606
A2M	0.000469602762003324
A2M-AS1	0.0357593424716438
A2ML1	0.0376287488947021
A4GALT	0.0277542554515468
AAAS	0.00657920998830145
AACS	0.0166274078143097
AADAC	0.0375469792526944
AADAT	0.0327797791744087
AAED1	0.0110841105683317
AAGAB	0.0209861341607583
AAK1	0.0546619315710426
AAMDC	0.000125032753647642
AAMP	1.49606290177847e-05
AANAT	0.0371703968990394
AAR2	0.01470966952277
AARD	0.0355524249110696
AARS	0.00614055416913358
AARS2	0.0318427606732723
AARSD1	0.00865527056094472
AASDH	0.016945546143098
AASDHPPT	0.0148882954000054
AASS	0.0392775147572361
AATF	0.00827893421961532
AATK	0.0344533180883305
ABAT	0.0301692835648029
ABCA1	0.0182143576491078
ABCA10	0.0322899650729418
ABCA12	0.0376287488947021
ABCA13	0.0374653328823887
ABCA2	0.0260508100832909
ABCA3	0.0360365349663846
ABCA4	0.0376287488947021
ABCA5	0.00796297720408564
ABCA6	0.028648104565206
ABCA7	0.0341570069916893
ABCA8	0.0143187295040881
ABCA9	0.0366455878619225
ABCB1	0.029993720797159
ABCB10	0.0260738020622137
ABCB11	0.03741436646686
ABCB4	0.0354738189417394
ABCB5	0.0340891024047867
ABCB7	0.0162237557681947
ABCB8	0.0156204847505898
ABCB9	0.0169051803781247
ABCC1	0.0283870652013214
ABCC10	0.0341529874526172
ABCC2	0.0376287488947021
ABCC3	3.20761838889972e-05
ABCC4	0.0251997343449828
ABCC5	0.0259398936348359
ABCC6	0.0117846184866019
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.0330451484663319
ABCD2	0.0355819333493672
ABCD3	0.0080439889363981
ABCD4	0.00916089823133258
ABCE1	0.0114353716120279
ABCF1	0.00258067883335356
ABCF2	0.0122303075781497
ABCF3	0.0162390911762039
ABCG1	0.0272774038255803
ABCG2	0.0105257952643288
ABCG5	0.0373125779029785
ABCG8	0.0375265561014836
ABHD1	0.0373430942764828
ABHD10	0.0152306571488474
ABHD11	2.85399191897397e-05
ABHD12	0.00124577281116768
ABHD12B	0.0333593575910078
ABHD13	0.0173021234436127
ABHD14A	0.0017397301986756
ABHD14B	3.51163352257572e-05
ABHD15	0.0199524198317053
ABHD16A	0.0292095322060785
ABHD17A	0.0288586549154559
ABHD17B	0.0252108560047124
ABHD17C	0.00905282157360887
ABHD2	0.00683100678473799
ABHD3	0.000376095801679307
ABHD4	0.0244900886466656
ABHD5	0.0102740740125466
ABHD6	0.021871375401755
ABHD8	0.0288441539037951
ABI1	0.00215044885642009
ABI2	0.0156360193250439
ABI3	0.132985239128218
ABI3BP	0.0305320872127242
ABL1	0.0115578433120823
ABL2	0.019482562320956
ABLIM1	0.00529610776585041
ABLIM2	0.0287496078071244
ABLIM3	0.034280457788733
ABO	0.0367259906014027
ABR	0.00202556269132214
ABRACL	0.00651631133921104
ABT1	0.00996301752935343
ABTB1	0.01314623006915
ABTB2	0.031289825443567
AC000003.2	0.0364251109982809
AC000032.2	0.0375367667191403
AC000068.10	0.0376287488947021
AC000068.5	0.0360961273835476
AC000068.9	0.0375061406635722
AC002044.4	0.0372820788322177
AC002059.10	0.0376287488947021
AC002116.7	0.0357001378659263
AC002117.1	0.0321522774243201
AC002306.1	0.0370893195994911
AC002310.12	0.0353013816085004
AC002310.7	0.0371906853941326
AC002331.1	0.0375163474197023
AC002398.11	0.0375265561014836
AC002451.3	0.0351898877667694
AC002454.1	0.0375265561014836
AC002456.2	0.0376287488947021
AC002467.7	0.0232957326397887
AC002472.13	0.0370285922405795
AC002480.3	0.0375367667191403
AC002480.5	0.0376287488947021
AC002511.1	0.0376287488947021
AC002511.2	0.0366958251782443
AC002511.3	0.0376287488947021
AC002519.8	0.0376287488947021
AC002550.5	0.0376287488947021
AC003051.1	0.0369174380972287
AC003075.4	0.0262304896663446
AC003090.1	0.0357889703958426
AC003092.1	0.0374551357421228
AC003092.2	0.0376287488947021
AC003102.3	0.0372515970599747
AC003104.1	0.0376287488947021
AC003665.1	0.0402938062065646
AC003956.1	0.0376287488947021
AC003991.3	0.0359869270694315
AC004009.3	0.0376287488947021
AC004012.1	0.0376287488947021
AC004016.1	0.0374449405466767
AC004053.1	0.0375265561014836
AC004067.5	0.0375163474197023
AC004069.2	0.0303688227067399
AC004156.3	0.0376287488947021
AC004158.2	0.0362354426906312
AC004231.2	0.0374959358228772
AC004257.1	0.0374959358228772
AC004257.3	0.0326406272362283
AC004381.6	0.0316962987070622
AC004447.2	0.0374347472556873
AC004463.6	0.0348105530245878
AC004466.1	0.0370893195994911
AC004490.1	0.0368165900538645
AC004510.3	0.0370690694984896
AC004528.4	0.0358482776644614
AC004538.3	0.0369174380972287
AC004540.4	0.0373838097038604
AC004540.5	0.0340413805804047
AC004775.5	0.0376287488947021
AC004791.2	0.0361956002676264
AC004840.9	0.0376287488947021
AC004854.4	0.0371298428716168
AC004870.4	0.0368468243857224
AC004878.2	0.0376287488947021
AC004878.8	0.0373227481114296
AC004893.11	0.0341751195326577
AC004941.3	0.0376287488947021
AC004951.6	0.0112546493983232
AC004988.1	0.0374041789486156
AC005003.1	0.0347040790942946
AC005037.3	0.0348396308089987
AC005062.2	0.0343668119996142
AC005076.5	0.0328782570458471
AC005082.12	0.0371298428716168
AC005083.1	0.0218992271533596
AC005152.2	0.0335761762996235
AC005152.3	0.0374551357421228
AC005154.6	0.0189416446006108
AC005220.3	0.0376287488947021
AC005224.2	0.0367159335735747
AC005237.4	0.0374551357421228
AC005253.2	0.0361756904869654
AC005256.1	0.0376287488947021
AC005264.2	0.0376287488947021
AC005306.3	0.0342133980266735
AC005307.1	0.0375367667191403
AC005329.7	0.0363251997969282
AC005339.2	0.0366857738897281
AC005355.2	0.0186441967918799
AC005356.1	0.0373838097038604
AC005487.2	0.0376287488947021
AC005498.3	0.0372719163329793
AC005523.2	0.0354247518486798
AC005523.3	0.0372820788322177
AC005537.2	0.0375061406635722
AC005540.3	0.0333875824786365
AC005550.3	0.0320424247993101
AC005562.1	0.0230788794673652
AC005592.2	0.0374755319374726
AC005609.1	0.0373634481335164
AC005614.3	0.0374449405466767
AC005616.2	0.0373532702534575
AC005618.6	0.0376287488947021
AC005682.5	0.0365853661025205
AC005682.8	0.0374959358228772
AC005754.8	0.0376287488947021
AC005757.6	0.0376287488947021
AC005785.2	0.0376287488947021
AC005786.5	0.0376287488947021
AC005789.11	0.0376287488947021
AC005932.1	0.0372008325625864
AC005943.4	0.0356705611757931
AC005943.5	0.0372922432735533
AC005944.2	0.0373939933543082
AC005954.4	0.0369174380972287
AC006050.2	0.0376287488947021
AC006115.3	0.0376287488947021
AC006116.17	0.0374041789486156
AC006116.20	0.0369780388849636
AC006129.2	0.0445872315528466
AC006129.4	0.0202476968986979
AC006132.1	0.02925237985445
AC006160.5	0.0371602554920746
AC006273.4	0.0376287488947021
AC006273.5	0.0374347472556873
AC006273.7	0.0373024096371055
AC006277.2	0.0376287488947021
AC006369.2	0.0371703968990394
AC006449.1	0.0376287488947021
AC006486.1	0.0347814921824715
AC006538.1	0.0376287488947021
AC006547.14	0.0376287488947021
AC006547.15	0.0371197091844083
AC006547.8	0.0376287488947021
AC006942.4	0.0381967738504031
AC006946.16	0.0369982544581096
AC006953.1	0.0373838097038604
AC006967.1	0.0376287488947021
AC006994.2	0.0393713522216997
AC007009.1	0.0371805401863428
AC007036.4	0.0373125779029785
AC007036.6	0.0375061406635722
AC007038.7	0.0373227481114296
AC007040.11	0.0374755319374726
AC007040.6	0.0374755319374726
AC007092.1	0.0369578309413697
AC007099.1	0.0376287488947021
AC007161.5	0.0362952635770565
AC007182.6	0.0326035901867932
AC007193.9	0.0376287488947021
