7SK	0.0464520440246363
A1BG	0.0369172179521842
A1BG-AS1	0.033271689078157
A1CF	0.0231516942100135
A2M	0.005069453539402
A2M-AS1	0.0366579908252929
A2ML1	0.0376287488947021
A4GALT	0.0322816290526905
AAAS	0.0488913342728537
AACS	0.0312443392705465
AADAC	0.0375866330681753
AADAT	0.0350739497458422
AAED1	0.0508649714405837
AAGAB	0.020432666830301
AAK1	0.0219449690505285
AAMDC	0.00550036058684332
AAMP	0.00237908010093165
AANAT	0.0373922724028807
AAR2	0.0239246415279853
AARD	0.0365494935488196
AARS	0.0283977202493445
AARS2	0.0321776367705822
AARSD1	0.0173676643821845
AASDH	0.0338499777350346
AASDHPPT	0.0235790156288308
AASS	0.035913389329236
AATF	0.0552565373602365
AATK	0.0359695042273555
ABAT	0.0290563548288856
ABCA1	0.0348779858133549
ABCA10	0.0348088435259137
ABCA12	0.0376287488947021
ABCA13	0.0375445499296738
ABCA2	0.0290563548288856
ABCA3	0.0368030017351568
ABCA4	0.0376287488947021
ABCA5	0.0403861029463626
ABCA6	0.0327907791095919
ABCA7	0.040421138499072
ABCA8	0.0217944785463262
ABCA9	0.0371202966482984
ABCB1	0.0372477445184554
ABCB10	0.0313078210246925
ABCB11	0.0375182645591952
ABCB4	0.0365082200051084
ABCB5	0.0357759111960639
ABCB7	0.0935908239027732
ABCB8	0.177189095552496
ABCB9	0.0254936003700685
ABCC1	0.0326426925673475
ABCC10	0.0310262021520079
ABCC2	0.0376287488947021
ABCC3	0.00264022795793678
ABCC4	0.0794027005908273
ABCC5	0.0248197042545711
ABCC6	0.0216696421887807
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.032800349397225
ABCD2	0.0365649794347347
ABCD3	0.028611608367092
ABCD4	0.0510007905717723
ABCE1	0.0611565523887455
ABCF1	0.0263929055577271
ABCF2	0.0234395685596779
ABCF3	0.0425932880744991
ABCG1	0.0291712584425925
ABCG2	0.020624286593426
ABCG5	0.0374657321111581
ABCG8	0.0375761092175842
ABHD1	0.037481486486865
ABHD10	0.0673089440982975
ABHD11	0.008932397342495
ABHD12	0.00498702832780529
ABHD12B	0.0353858575451973
ABHD13	0.0251586663178069
ABHD14A	0.0195191282318453
ABHD14B	0.0123076327892848
ABHD15	0.0362387644783211
ABHD16A	0.0680139488625078
ABHD17A	0.0116045192940239
ABHD17B	0.026475395920052
ABHD17C	0.0193265153379514
ABHD2	0.0388320715164617
ABHD3	0.00891011581973776
ABHD4	0.0506448122131176
ABHD5	0.0217214161882948
ABHD6	0.0483879501892826
ABHD8	0.037292126312932
ABI1	0.0411860091307857
ABI2	0.037167618958686
ABI3	0.0117979995875398
ABI3BP	0.033845493386143
ABL1	0.0214851333943994
ABL2	0.0232547336917162
