7SK	0.0188470531367396
A1BG	0.0380256225726482
A1BG-AS1	0.0308329338682384
A1CF	0.000530327032220506
A2M	6.1309528858762e-13
A2M-AS1	0.0591591808224279
A2ML1	0.0369301566234476
A4GALT	0.0033241135256227
AAAS	7.10992382254573e-05
AACS	0.000472075337405528
AADAC	0.0352842744127005
AADAT	0.0208348908844406
AAED1	0.0178365964819939
AAGAB	0.00104462929057596
AAK1	0.99999999992784
AAMDC	8.25841928009036e-09
AAMP	0
AANAT	0.0353454374378702
AAR2	0.00487968013536085
AARD	0.0338604247411219
AARS	9.10978307777902e-08
AARS2	0.027349915132187
AARSD1	0.342431400266137
AASDH	0.0063077599107846
AASDHPPT	0.0030371447427932
AASS	0.0215509729274612
AATF	0.000146095070147561
AATK	0.0182369464455886
ABAT	0.028748822242029
ABCA1	0.0215568475618435
ABCA10	0.0263479766432153
ABCA12	0.0289178574202798
ABCA13	0.0352842744127005
ABCA2	0.0204947779635104
ABCA3	0.0330366551573311
ABCA4	0.0375010562133705
ABCA5	0.000118146346930745
ABCA6	0.0141663436979934
ABCA7	0.023411534106492
ABCA8	0.00519195828605246
ABCA9	0.0325194885021801
ABCB1	0.058890614568063
ABCB10	0.0050011840559401
ABCB11	0.0376287488947021
ABCB4	0.0200620043987251
ABCB5	0.0332434088454675
ABCB7	0.00213727574004146
ABCB8	0.000871812227168226
ABCB9	0.00476752151801377
ABCC1	0.018364323967389
ABCC10	0.0252184466369941
ABCC2	0.0386248180200246
ABCC3	4.1481750945942e-13
ABCC4	0.00150543626224803
ABCC5	0.00767474257240054
ABCC6	0.00517019637841596
ABCC8	0.0373736642927518
ABCC9	0.034586195507171
ABCD1	0.0246340758262406
ABCD2	0.0440929089693458
ABCD3	4.3239640980237e-05
ABCD4	0.000456773593367342
ABCE1	0.0488476128453821
ABCF1	0.00214561978696273
ABCF2	0.00895694004495602
ABCF3	0.00154300660197926
ABCG1	0.0165748091440004
ABCG2	0.0134873667196355
ABCG5	0.0333070717396888
ABCG8	0.0371831396808175
ABHD1	0.0368952488777422
ABHD10	0.00280395335633508
ABHD11	2.28305851297766e-11
ABHD12	4.97570676966152e-09
ABHD12B	0.0189421380272476
ABHD13	0.0291519700181365
ABHD14A	0.000218101915163393
ABHD14B	0.0378918323143098
ABHD15	0.0409940584638764
ABHD16A	0.0221370624406465
ABHD17A	0.0123357260521523
ABHD17B	0.0089954459861351
ABHD17C	2.35725077075002e-07
ABHD2	2.33043387774989e-06
ABHD3	1.03896836158816e-06
ABHD4	0.0187806191080929
ABHD5	2.76375865168929e-05
ABHD6	0.0110899065830154
ABHD8	0.00610039379970242
ABI1	0.00156326612709785
ABI2	0.00199879832887311
ABI3	0.124077010172484
ABI3BP	0.00688874438277071
ABL1	0.00215070037785794
ABL2	0.000877676061611227
ABLIM1	0.0183302511871291
ABLIM2	0.0218010856844789
ABLIM3	0.0232312427592592
ABO	0.036178382912085
ABR	2.50173546060567e-05
ABRACL	1
ABT1	0.150344208024123
ABTB1	0.00761697471919321
ABTB2	0.021790186131756
AC000003.2	0.0299951691169097
AC000032.2	0.0375648649399024
AC000068.10	0.0373418632657094
AC000068.5	0.0354632603200368
AC000068.9	0.0373418632657094
AC002044.4	0.036804114404336
AC002059.10	0.0376287488947021
AC002116.7	0.031748157612521
AC002117.1	0.0375143567924679
AC002306.1	0.0489192332248649
AC002310.12	0.027611595167953
AC002310.7	0.0365809106206922
AC002331.1	0.0428471049933381
AC002398.11	0.0360231137929962
AC002451.3	0.0332483964217881
AC002454.1	0.0353760466448707
AC002456.2	0.0362094925042806
AC002467.7	0.0181819862562548
AC002472.13	0.0377491406085112
AC002480.3	0.0376287488947021
AC002480.5	0.0333658195690074
AC002511.1	0.0373418632657094
AC002511.2	0.0337790880584329
AC002511.3	0.0375329511704488
AC002519.8	0.0375010562133705
AC002550.5	0.0376287488947021
AC003051.1	0.041205297531475
AC003075.4	0.0280253109128212
AC003090.1	0.0351621697806941
AC003092.1	0.0353148466954436
AC003092.2	0.0374691800437779
AC003102.3	0.0368616251421528
AC003104.1	0.0422032287112752
AC003665.1	0.0338329754425941
AC003956.1	0.0373418632657094
AC003991.3	0.03479762440819
AC004009.3	0.0373736642927518
AC004012.1	0.0376287488947021
AC004016.1	0.0350099537459685
AC004053.1	0.0382357904596594
AC004067.5	0.0374691800437779
AC004069.2	0.0259589882355118
AC004156.3	0.0372465728078055
AC004158.2	0.0340739587314594
AC004231.2	0.0376287488947021
AC004257.1	0.0371197815131289
AC004257.3	0.0256799316821692
AC004381.6	0.024845394061866
AC004447.2	0.0378813653706628
AC004463.6	0.0403007469428747
AC004466.1	0.0368639224019977
AC004490.1	0.0359852052012177
AC004510.3	0.0378145252520993
AC004528.4	0.034372458411076
AC004538.3	0.0336310832041619
AC004540.4	0.0306824011474575
AC004540.5	0.0211884328677377
AC004775.5	0.0373418632657094
AC004791.2	0.0245521552467055
AC004840.9	0.0364903164480044
AC004854.4	0.0360851656916253
AC004870.4	0.0368670980702866
AC004878.2	0.037274856257742
AC004878.8	0.0408005583228913
AC004893.11	0.0322887364995882
AC004941.3	0.0383973920547384
AC004951.6	0.0149653122133993
AC004988.1	0.0360541304540398
AC005003.1	0.0375540956495607
AC005037.3	0.0334814164513282
AC005062.2	0.0286272868800057
AC005076.5	0.021082495900634
AC005082.12	0.0356831553409784
AC005083.1	0.00241190097726691
AC005152.2	0.0283379338910611
AC005152.3	0.037024884801685
AC005154.6	0.00319883955114999
