7SK	0.0297943479401258
A1BG	0.0346190323191326
A1BG-AS1	0.0439599219152234
A1CF	0.0160142744067959
A2M	0.000317265820188293
A2M-AS1	0.0327116548018869
A2ML1	0.0374035828679258
A4GALT	0.0200135255051925
AAAS	0.0328092039291228
AACS	0.0342003378729975
AADAC	0.0368649783651923
AADAT	0.0302584726428696
AAED1	0.0283805610649662
AAGAB	0.0271073956312836
AAK1	0.054420739336295
AAMDC	0.00117544355710965
AAMP	0.0663498619936942
AANAT	0.0368852047177974
AAR2	0.0475521205641668
AARD	0.0341854234955047
AARS	0.00493192064592188
AARS2	0.0309560447629021
AARSD1	0.0404431100542518
AASDH	0.0417338615146123
AASDHPPT	0.0646465777769919
AASS	0.0354000509236201
AATF	0.117522792277778
AATK	0.0329777010985
ABAT	0.0517100979945116
ABCA1	0.0140591720636221
ABCA10	0.0316087571932824
ABCA12	0.0342238118633402
ABCA13	0.0368649783651923
ABCA2	0.0215942848237748
ABCA3	0.0422907347202221
ABCA4	0.0375877399099352
ABCA5	0.00673660171494971
ABCA6	0.0275408540756798
ABCA7	0.0355196561547871
ABCA8	0.0217815471005468
ABCA9	0.0354878946756319
ABCB1	0.0255865844691037
ABCB10	0.0372212988931722
ABCB11	0.0376287488947021
ABCB4	0.0311300783472648
ABCB5	0.0344162063383455
ABCB7	0.046554317532449
ABCB8	0.0164324381316779
ABCB9	0.0194056915343913
ABCC1	0.0272742647459382
ABCC10	0.0330819280148191
ABCC2	0.0374853530239856
ABCC3	0.00100275863237087
ABCC4	0.0230451252736707
ABCC5	0.0225736664831279
ABCC6	0.0214425677974676
ABCC8	0.0375467619172684
ABCC9	0.0366329288561464
ABCD1	0.0291968978404651
ABCD2	0.0459182532417072
ABCD3	0.0125774665114719
ABCD4	0.0626141296211929
ABCE1	0.00899450353388357
ABCF1	0.0346011605885346
ABCF2	0.0620553056825032
ABCF3	0.0852370591171065
ABCG1	0.127971456690446
ABCG2	0.027180149408588
ABCG5	0.0362018231654894
ABCG8	0.0374853530239856
ABHD1	0.0369358042692998
ABHD10	0.0356423980469813
ABHD11	0.00209080407301495
ABHD12	0.016736822998678
ABHD12B	0.0306298795777105
ABHD13	0.0386122369747094
