7SK	0.0437274085175377
A1BG	0.0420290959591789
A1BG-AS1	0.0365282829221326
A1CF	0.041422918247714
A2M	0.0867430443016629
A2M-AS1	0.0400609498925857
A2ML1	0.0437274085175377
A4GALT	0.135583091684557
AAAS	0.0345155105709812
AACS	0.0511418581166101
AADAC	0.041422918247714
AADAT	0.0369383020304113
AAED1	0.2175687021223
AAGAB	0.0469592188874771
AAK1	0.0298542431277406
AAMDC	0.0610042689744014
AAMP	0.000670589342201281
AANAT	0.041422918247714
AAR2	0.0234377262986376
AARD	0.0630472423214729
AARS	0.0495243906616329
AARS2	0.0457453709194269
AARSD1	0.0442655191349454
AASDH	0.0752266695393046
AASDHPPT	0.0360529000634133
AASS	0.0865192030157191
AATF	0.0399828575882135
AATK	0.0437274085175377
ABAT	0.0377679040743027
ABCA1	0.132211772337848
ABCA10	0.0456403088308748
ABCA12	0.041422918247714
ABCA13	0.041422918247714
ABCA2	0.0596318971772394
ABCA3	0.041422918247714
ABCA4	0.041422918247714
ABCA5	0.0906360495893947
ABCA6	0.053308144623795
ABCA7	0.046775265596457
ABCA8	0.0754618776812884
ABCA9	0.0437274085175377
ABCB1	0.0580301349327398
ABCB10	0.0582658163588524
ABCB11	0.041422918247714
ABCB4	0.0461180732245155
ABCB5	0.0437274085175377
ABCB7	0.0761188759326992
ABCB8	0.0461992614192939
ABCB9	0.053253925872074
ABCC1	0.0546701472607344
ABCC10	0.0338237682130208
ABCC2	0.041422918247714
ABCC3	0.0575292843156085
ABCC4	0.542200260730078
ABCC5	0.0480075410703341
ABCC6	0.0369003208582721
ABCC8	0.041422918247714
ABCC9	0.041422918247714
ABCD1	0.0404934621269805
ABCD2	0.0420337114508017
ABCD3	0.0248691687883228
ABCD4	0.0445578759712386
ABCE1	0.0627867841626644
ABCF1	0.106438201994802
ABCF2	0.0391285627342594
ABCF3	0.0545654051384001
ABCG1	0.0333890115618443
ABCG2	0.0406556341743539
ABCG5	0.041422918247714
ABCG8	0.041422918247714
ABHD1	0.041422918247714
ABHD10	0.0510048495309412
ABHD11	0.0135813543517438
ABHD12	0.0956332235392395
ABHD12B	0.041422918247714
ABHD13	0.104812991284812
ABHD14A	0.010450994271943
ABHD14B	0.00960880630725302
ABHD15	0.0389290133855143
ABHD16A	0.0310601798535232
